frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
12,0.41379310344827586,RIGHT_WRIST,-0.30053019523620605,0.005720323417335749,-0.14394426345825195,0.9716959595680237,480,854,29.0
12,0.41379310344827586,LEFT_PINKY,0.3067333400249481,0.06484349817037582,-0.15206636488437653,0.9650737643241882,480,854,29.0
12,0.41379310344827586,RIGHT_PINKY,-0.3161320686340332,0.08421644568443298,-0.16205988824367523,0.9465222358703613,480,854,29.0
12,0.41379310344827586,LEFT_INDEX,0.29387906193733215,0.07205477356910706,-0.1938767284154892,0.968718409538269,480,854,29.0
12,0.41379310344827586,RIGHT_INDEX,-0.30827540159225464,0.08183128386735916,-0.20070718228816986,0.9516262412071228,480,854,29.0
12,0.41379310344827586,LEFT_THUMB,0.2814789116382599,0.00443627592176199,-0.1540387123823166,0.9638708233833313,480,854,29.0
12,0.41379310344827586,RIGHT_THUMB,-0.2921900749206543,0.022698480635881424,-0.16162210702896118,0.944589376449585,480,854,29.0
12,0.41379310344827586,LEFT_HIP,0.11599038541316986,0.005040393210947514,0.007743777707219124,0.9998090863227844,480,854,29.0
12,0.41379310344827586,RIGHT_HIP,-0.11620631068944931,-0.005643684417009354,-0.006523002404719591,0.9998226761817932,480,854,29.0
12,0.41379310344827586,LEFT_KNEE,0.11716365069150925,0.41862472891807556,-0.002918425714597106,0.9961499571800232,480,854,29.0
12,0.41379310344827586,RIGHT_KNEE,-0.12369906157255173,0.38903823494911194,-0.00018814404029399157,0.9975226521492004,480,854,29.0
12,0.41379310344827586,LEFT_ANKLE,0.1423245370388031,0.7717147469520569,0.104981929063797,0.9953698515892029,480,854,29.0
12,0.41379310344827586,RIGHT_ANKLE,-0.11696042120456696,0.7428203821182251,0.11576542258262634,0.9962062835693359,480,854,29.0
12,0.41379310344827586,LEFT_HEEL,0.15020504593849182,0.8162895441055298,0.1043415293097496,0.9323263168334961,480,854,29.0
12,0.41379310344827586,RIGHT_HEEL,-0.11822214722633362,0.7882742285728455,0.11729544401168823,0.9136803150177002,480,854,29.0
12,0.41379310344827586,LEFT_FOOT_INDEX,0.20777113735675812,0.8712515830993652,-0.018976030871272087,0.9918160438537598,480,854,29.0
12,0.41379310344827586,RIGHT_FOOT_INDEX,-0.15428803861141205,0.8442263603210449,-0.005437917076051235,0.9927875995635986,480,854,29.0
13,0.4482758620689655,NOSE,-0.00048575352411717176,-0.6196863651275635,-0.3108809292316437,0.9999972581863403,480,854,29.0
13,0.4482758620689655,LEFT_EYE_INNER,0.007085343822836876,-0.6587626934051514,-0.2962850034236908,0.999988317489624,480,854,29.0
13,0.4482758620689655,LEFT_EYE,0.007514133583754301,-0.6592763066291809,-0.295637845993042,0.9999879598617554,480,854,29.0
13,0.4482758620689655,LEFT_EYE_OUTER,0.007448318414390087,-0.6596888899803162,-0.29562219977378845,0.9999874830245972,480,854,29.0
13,0.4482758620689655,RIGHT_EYE_INNER,-0.025583121925592422,-0.653601348400116,-0.29554784297943115,0.9999880790710449,480,854,29.0
13,0.4482758620689655,RIGHT_EYE,-0.025233009830117226,-0.6546099781990051,-0.29626795649528503,0.9999875426292419,480,854,29.0
13,0.4482758620689655,RIGHT_EYE_OUTER,-0.0252608060836792,-0.6559112668037415,-0.2951355576515198,0.9999865293502808,480,854,29.0
13,0.4482758620689655,LEFT_EAR,0.05932389199733734,-0.6538694500923157,-0.1864415556192398,0.9999779462814331,480,854,29.0
13,0.4482758620689655,RIGHT_EAR,-0.0899868831038475,-0.6421467661857605,-0.19340141117572784,0.999973714351654,480,854,29.0
13,0.4482758620689655,MOUTH_LEFT,0.023310355842113495,-0.5982560515403748,-0.270651638507843,0.9999940991401672,480,854,29.0
13,0.4482758620689655,MOUTH_RIGHT,-0.020326601341366768,-0.5933024883270264,-0.2713085114955902,0.999993085861206,480,854,29.0
13,0.4482758620689655,LEFT_SHOULDER,0.16443806886672974,-0.47078466415405273,-0.10161010921001434,0.9999840259552002,480,854,29.0
13,0.4482758620689655,RIGHT_SHOULDER,-0.17001722753047943,-0.46788182854652405,-0.11920996010303497,0.9999789595603943,480,854,29.0
13,0.4482758620689655,LEFT_ELBOW,0.21271061897277832,-0.23512183129787445,-0.06178697198629379,0.9922463893890381,480,854,29.0
13,0.4482758620689655,RIGHT_ELBOW,-0.22560974955558777,-0.2135617882013321,-0.06775343418121338,0.9797717332839966,480,854,29.0
13,0.4482758620689655,LEFT_WRIST,0.286327600479126,-0.014437493868172169,-0.13871154189109802,0.9857963919639587,480,854,29.0
13,0.4482758620689655,RIGHT_WRIST,-0.3005315959453583,0.005737210623919964,-0.1433805525302887,0.9717945456504822,480,854,29.0
13,0.4482758620689655,LEFT_PINKY,0.30601829290390015,0.06486156582832336,-0.15179386734962463,0.9650194048881531,480,854,29.0
13,0.4482758620689655,RIGHT_PINKY,-0.31615546345710754,0.08425037562847137,-0.16154825687408447,0.9466502666473389,480,854,29.0
13,0.4482758620689655,LEFT_INDEX,0.2931349277496338,0.07208684831857681,-0.19358135759830475,0.9686654806137085,480,854,29.0
13,0.4482758620689655,RIGHT_INDEX,-0.30827760696411133,0.08190451562404633,-0.20018863677978516,0.9517306089401245,480,854,29.0
13,0.4482758620689655,LEFT_THUMB,0.2807726263999939,0.004454962909221649,-0.15374085307121277,0.9638041853904724,480,854,29.0
13,0.4482758620689655,RIGHT_THUMB,-0.2921886146068573,0.022734208032488823,-0.16105778515338898,0.9447206854820251,480,854,29.0
13,0.4482758620689655,LEFT_HIP,0.11597756296396255,0.005022477824240923,0.007716013118624687,0.9998068809509277,480,854,29.0
13,0.4482758620689655,RIGHT_HIP,-0.11619574576616287,-0.005625482648611069,-0.006493324413895607,0.9998211860656738,480,854,29.0
13,0.4482758620689655,LEFT_KNEE,0.1170990839600563,0.4185674786567688,-0.002915388671681285,0.9961283206939697,480,854,29.0
13,0.4482758620689655,RIGHT_KNEE,-0.12364313751459122,0.3890816271305084,-0.00033151876414194703,0.997514545917511,480,854,29.0
13,0.4482758620689655,LEFT_ANKLE,0.14225856959819794,0.7718868255615234,0.10423148423433304,0.9953123331069946,480,854,29.0
13,0.4482758620689655,RIGHT_ANKLE,-0.11679846793413162,0.7433059811592102,0.11481323838233948,0.9961503148078918,480,854,29.0
13,0.4482758620689655,LEFT_HEEL,0.1501026153564453,0.8164868354797363,0.10353328287601471,0.9316340088844299,480,854,29.0
13,0.4482758620689655,RIGHT_HEEL,-0.11803930997848511,0.7888014912605286,0.11626351624727249,0.9127411842346191,480,854,29.0
13,0.4482758620689655,LEFT_FOOT_INDEX,0.20742736756801605,0.871293306350708,-0.019947540014982224,0.9917075037956238,480,854,29.0
13,0.4482758620689655,RIGHT_FOOT_INDEX,-0.1539909839630127,0.8444708585739136,-0.006707852240651846,0.9926679730415344,480,854,29.0
14,0.4827586206896552,NOSE,-0.00047734801773913205,-0.6196171045303345,-0.3100595772266388,0.9999971985816956,480,854,29.0
14,0.4827586206896552,LEFT_EYE_INNER,0.007084643933922052,-0.6586978435516357,-0.29549911618232727,0.9999880790710449,480,854,29.0
14,0.4827586206896552,LEFT_EYE,0.0075132339261472225,-0.6592111587524414,-0.2948533892631531,0.9999877214431763,480,854,29.0
14,0.4827586206896552,LEFT_EYE_OUTER,0.007447530515491962,-0.6596242189407349,-0.2948363721370697,0.9999872446060181,480,854,29.0
14,0.4827586206896552,RIGHT_EYE_INNER,-0.025583766400814056,-0.6535104513168335,-0.2947413921356201,0.9999878406524658,480,854,29.0
14,0.4827586206896552,RIGHT_EYE,-0.025233540683984756,-0.6545197367668152,-0.2954592704772949,0.9999872446060181,480,854,29.0
14,0.4827586206896552,RIGHT_EYE_OUTER,-0.025261608883738518,-0.6558211445808411,-0.2943299412727356,0.9999862313270569,480,854,29.0
14,0.4827586206896552,LEFT_EAR,0.05933261662721634,-0.6538504362106323,-0.18568213284015656,0.9999775886535645,480,854,29.0
14,0.4827586206896552,RIGHT_EAR,-0.08997286111116409,-0.6420626044273376,-0.1925872415304184,0.9999731183052063,480,854,29.0
14,0.4827586206896552,MOUTH_LEFT,0.02333136647939682,-0.5982084274291992,-0.26981180906295776,0.9999939799308777,480,854,29.0
14,0.4827586206896552,MOUTH_RIGHT,-0.02030099555850029,-0.5932286381721497,-0.27045154571533203,0.9999929070472717,480,854,29.0
14,0.4827586206896552,LEFT_SHOULDER,0.1644647866487503,-0.470813125371933,-0.10084167122840881,0.9999838471412659,480,854,29.0
14,0.4827586206896552,RIGHT_SHOULDER,-0.16991150379180908,-0.46786078810691833,-0.11834996938705444,0.9999786615371704,480,854,29.0
14,0.4827586206896552,LEFT_ELBOW,0.21216334402561188,-0.234977588057518,-0.06100077927112579,0.9921540021896362,480,854,29.0
14,0.4827586206896552,RIGHT_ELBOW,-0.22548320889472961,-0.21358120441436768,-0.06681480258703232,0.979742169380188,480,854,29.0
14,0.4827586206896552,LEFT_WRIST,0.28560638427734375,-0.014437754638493061,-0.13805247843265533,0.9857401847839355,480,854,29.0
14,0.4827586206896552,RIGHT_WRIST,-0.30054131150245667,0.005658140871673822,-0.142722025513649,0.9718321561813354,480,854,29.0
14,0.4827586206896552,LEFT_PINKY,0.3052310347557068,0.06486272811889648,-0.15117394924163818,0.9649524688720703,480,854,29.0
14,0.4827586206896552,RIGHT_PINKY,-0.31621336936950684,0.08418958634138107,-0.1609976589679718,0.9466949105262756,480,854,29.0
14,0.4827586206896552,LEFT_INDEX,0.29235491156578064,0.07209364324808121,-0.1929473727941513,0.9686021208763123,480,854,29.0
14,0.4827586206896552,RIGHT_INDEX,-0.30829930305480957,0.0819413885474205,-0.19966699182987213,0.9517620205879211,480,854,29.0
14,0.4827586206896552,LEFT_THUMB,0.28003546595573425,0.004456054884940386,-0.1531016230583191,0.9637196063995361,480,854,29.0
14,0.4827586206896552,RIGHT_THUMB,-0.2921951115131378,0.022696617990732193,-0.1604282408952713,0.9447800517082214,480,854,29.0
14,0.4827586206896552,LEFT_HIP,0.115966796875,0.005012750159949064,0.007691670674830675,0.9998049139976501,480,854,29.0
14,0.4827586206896552,RIGHT_HIP,-0.11618698388338089,-0.00561542296782136,-0.006467652507126331,0.9998197555541992,480,854,29.0
14,0.4827586206896552,LEFT_KNEE,0.11703844368457794,0.4185132086277008,-0.0028620886150747538,0.996110200881958,480,854,29.0
14,0.4827586206896552,RIGHT_KNEE,-0.12360615283250809,0.38909628987312317,-0.00044495760812424123,0.9975083470344543,480,854,29.0
14,0.4827586206896552,LEFT_ANKLE,0.1421777904033661,0.772050142288208,0.10376261174678802,0.9952621459960938,480,854,29.0
14,0.4827586206896552,RIGHT_ANKLE,-0.11670368909835815,0.7436294555664062,0.11415184289216995,0.9961001873016357,480,854,29.0
14,0.4827586206896552,LEFT_HEEL,0.14998449385166168,0.8166695237159729,0.10301805287599564,0.9310129284858704,480,854,29.0
14,0.4827586206896552,RIGHT_HEEL,-0.11793282628059387,0.7891521453857422,0.11554741859436035,0.911879301071167,480,854,29.0
14,0.4827586206896552,LEFT_FOOT_INDEX,0.2071332484483719,0.8713210225105286,-0.02054489776492119,0.991608738899231,480,854,29.0
14,0.4827586206896552,RIGHT_FOOT_INDEX,-0.1537802368402481,0.8446134924888611,-0.0075849746353924274,0.9925585985183716,480,854,29.0
15,0.5172413793103449,NOSE,-0.0004246775642968714,-0.6193975806236267,-0.3101520836353302,0.9999971389770508,480,854,29.0
15,0.5172413793103449,LEFT_EYE_INNER,0.0071126301772892475,-0.6584922075271606,-0.2956068813800812,0.9999879002571106,480,854,29.0
15,0.5172413793103449,LEFT_EYE,0.0075406525284051895,-0.6590048670768738,-0.29496100544929504,0.9999875426292419,480,854,29.0
15,0.5172413793103449,LEFT_EYE_OUTER,0.007475120946764946,-0.6594191193580627,-0.29494380950927734,0.9999870657920837,480,854,29.0
15,0.5172413793103449,RIGHT_EYE_INNER,-0.025556165724992752,-0.6532725095748901,-0.2948499917984009,0.9999876022338867,480,854,29.0
15,0.5172413793103449,RIGHT_EYE,-0.025205571204423904,-0.6542818546295166,-0.29556795954704285,0.999987006187439,480,854,29.0
15,0.5172413793103449,RIGHT_EYE_OUTER,-0.025234686210751534,-0.6555840969085693,-0.2944377362728119,0.999985933303833,480,854,29.0
15,0.5172413793103449,LEFT_EAR,0.059363268315792084,-0.6537449359893799,-0.18578283488750458,0.9999772906303406,480,854,29.0
15,0.5172413793103449,RIGHT_EAR,-0.08992911875247955,-0.6418716907501221,-0.1926894187927246,0.9999725818634033,480,854,29.0
15,0.5172413793103449,MOUTH_LEFT,0.02340073324739933,-0.5980361700057983,-0.26989084482192993,0.9999938607215881,480,854,29.0
15,0.5172413793103449,MOUTH_RIGHT,-0.02022661454975605,-0.5930215120315552,-0.27053189277648926,0.9999927282333374,480,854,29.0
15,0.5172413793103449,LEFT_SHOULDER,0.16452570259571075,-0.4708172082901001,-0.10081013292074203,0.9999836683273315,480,854,29.0
15,0.5172413793103449,RIGHT_SHOULDER,-0.1697816550731659,-0.4678078889846802,-0.11833461374044418,0.9999783635139465,480,854,29.0
15,0.5172413793103449,LEFT_ELBOW,0.21181263029575348,-0.23476669192314148,-0.06081831082701683,0.9920768141746521,480,854,29.0
15,0.5172413793103449,RIGHT_ELBOW,-0.22534367442131042,-0.21358183026313782,-0.06660187244415283,0.9797269701957703,480,854,29.0
15,0.5172413793103449,LEFT_WRIST,0.285084992647171,-0.014402019791305065,-0.13792820274829865,0.9856878519058228,480,854,29.0
15,0.5172413793103449,RIGHT_WRIST,-0.30054008960723877,0.005623726174235344,-0.14256538450717926,0.9718500375747681,480,854,29.0
15,0.5172413793103449,LEFT_PINKY,0.3046167492866516,0.06490586698055267,-0.15106670558452606,0.964876651763916,480,854,29.0
15,0.5172413793103449,RIGHT_PINKY,-0.31623727083206177,0.08416552096605301,-0.16088570654392242,0.946698784828186,480,854,29.0
15,0.5172413793103449,LEFT_INDEX,0.291787326335907,0.0721464678645134,-0.1928413212299347,0.9685332775115967,480,854,29.0
15,0.5172413793103449,RIGHT_INDEX,-0.3083086609840393,0.08198119699954987,-0.19956611096858978,0.9517611265182495,480,854,29.0
15,0.5172413793103449,LEFT_THUMB,0.279506653547287,0.004492399748414755,-0.15298427641391754,0.9636279344558716,480,854,29.0
15,0.5172413793103449,RIGHT_THUMB,-0.292193740606308,0.02268480882048607,-0.16028311848640442,0.944793701171875,480,854,29.0
15,0.5172413793103449,LEFT_HIP,0.11595834791660309,0.005003276746720076,0.007676396053284407,0.9998027682304382,480,854,29.0
15,0.5172413793103449,RIGHT_HIP,-0.11618005484342575,-0.005605602171272039,-0.006450929678976536,0.9998182058334351,480,854,29.0
15,0.5172413793103449,LEFT_KNEE,0.11699455231428146,0.41848790645599365,-0.0028210605960339308,0.9960903525352478,480,854,29.0
15,0.5172413793103449,RIGHT_KNEE,-0.12356317043304443,0.38911232352256775,-0.0005462647532112896,0.9975011348724365,480,854,29.0
15,0.5172413793103449,LEFT_ANKLE,0.1421600580215454,0.7721828818321228,0.10341497510671616,0.9952198266983032,480,854,29.0
15,0.5172413793103449,RIGHT_ANKLE,-0.11662231385707855,0.7438979148864746,0.11364023387432098,0.996056079864502,480,854,29.0
15,0.5172413793103449,LEFT_HEEL,0.1499551683664322,0.8168101906776428,0.1026446595788002,0.9305309057235718,480,854,29.0
15,0.5172413793103449,RIGHT_HEEL,-0.11783364415168762,0.7894412875175476,0.11499472707509995,0.9110859632492065,480,854,29.0
15,0.5172413793103449,LEFT_FOOT_INDEX,0.20703598856925964,0.8713329434394836,-0.020957404747605324,0.9915282130241394,480,854,29.0
15,0.5172413793103449,RIGHT_FOOT_INDEX,-0.15351271629333496,0.8447811007499695,-0.008274893276393414,0.992464005947113,480,854,29.0
16,0.5517241379310345,NOSE,-0.00021501857554540038,-0.6192870140075684,-0.30983179807662964,0.999997079372406,480,854,29.0
16,0.5517241379310345,LEFT_EYE_INNER,0.007254837546497583,-0.6583893299102783,-0.29531237483024597,0.9999876618385315,480,854,29.0
16,0.5517241379310345,LEFT_EYE,0.007681639399379492,-0.6589010953903198,-0.2946668863296509,0.9999873638153076,480,854,29.0
16,0.5517241379310345,LEFT_EYE_OUTER,0.007616228889673948,-0.6593160033226013,-0.2946496307849884,0.9999868869781494,480,854,29.0
16,0.5517241379310345,RIGHT_EYE_INNER,-0.025411415845155716,-0.653137743473053,-0.29455453157424927,0.9999873638153076,480,854,29.0
16,0.5517241379310345,RIGHT_EYE,-0.025060392916202545,-0.6541470885276794,-0.2952723503112793,0.9999867081642151,480,854,29.0
16,0.5517241379310345,RIGHT_EYE_OUTER,-0.025091195479035378,-0.6554494500160217,-0.29414379596710205,0.9999856352806091,480,854,29.0
16,0.5517241379310345,LEFT_EAR,0.059500887989997864,-0.65370112657547,-0.18547891080379486,0.9999769926071167,480,854,29.0
16,0.5517241379310345,RIGHT_EAR,-0.08975039422512054,-0.6417317986488342,-0.19237922132015228,0.9999719858169556,480,854,29.0
16,0.5517241379310345,MOUTH_LEFT,0.02365065924823284,-0.5979529023170471,-0.2695466876029968,0.9999937415122986,480,854,29.0
16,0.5517241379310345,MOUTH_RIGHT,-0.019961897283792496,-0.5929024815559387,-0.2701857388019562,0.9999925494194031,480,854,29.0
16,0.5517241379310345,LEFT_SHOULDER,0.1647035777568817,-0.47082772850990295,-0.10047504305839539,0.999983549118042,480,854,29.0
16,0.5517241379310345,RIGHT_SHOULDER,-0.16947108507156372,-0.4677620828151703,-0.11785824596881866,0.9999780058860779,480,854,29.0
16,0.5517241379310345,LEFT_ELBOW,0.21157504618167877,-0.23460184037685394,-0.06051913648843765,0.9920101761817932,480,854,29.0
16,0.5517241379310345,RIGHT_ELBOW,-0.2251826822757721,-0.21357108652591705,-0.06597387045621872,0.9796743392944336,480,854,29.0
16,0.5517241379310345,LEFT_WRIST,0.2843632996082306,-0.0144111979752779,-0.1378234326839447,0.9856670498847961,480,854,29.0
16,0.5517241379310345,RIGHT_WRIST,-0.30051299929618835,0.0055547067895531654,-0.142080157995224,0.9718298316001892,480,854,29.0
16,0.5517241379310345,LEFT_PINKY,0.30370768904685974,0.06489323824644089,-0.15101853013038635,0.9648807644844055,480,854,29.0
16,0.5517241379310345,RIGHT_PINKY,-0.31622469425201416,0.08408933132886887,-0.1604623943567276,0.9466466903686523,480,854,29.0
16,0.5517241379310345,LEFT_INDEX,0.2908138334751129,0.07212267816066742,-0.19277861714363098,0.9685322642326355,480,854,29.0
16,0.5517241379310345,RIGHT_INDEX,-0.30827516317367554,0.0819561779499054,-0.1991121470928192,0.9517068862915039,480,854,29.0
16,0.5517241379310345,LEFT_THUMB,0.27873334288597107,0.00447505759075284,-0.1528826206922531,0.963607668876648,480,854,29.0
16,0.5517241379310345,RIGHT_THUMB,-0.2921578288078308,0.02262631617486477,-0.15979593992233276,0.9447531700134277,480,854,29.0
16,0.5517241379310345,LEFT_HIP,0.11594822257757187,0.0049921125173568726,0.007650947663933039,0.9998007416725159,480,854,29.0
16,0.5517241379310345,RIGHT_HIP,-0.11617161333560944,-0.0055942172184586525,-0.006424106191843748,0.9998165965080261,480,854,29.0
16,0.5517241379310345,LEFT_KNEE,0.1169857382774353,0.4184224605560303,-0.00281897303648293,0.9960697889328003,480,854,29.0
16,0.5517241379310345,RIGHT_KNEE,-0.12343290448188782,0.3891313076019287,-0.0006803495925851166,0.9974920153617859,480,854,29.0
16,0.5517241379310345,LEFT_ANKLE,0.14218322932720184,0.7722427845001221,0.1028612032532692,0.995172917842865,480,854,29.0
16,0.5517241379310345,RIGHT_ANKLE,-0.11637011915445328,0.7441994547843933,0.11290761828422546,0.9960087537765503,480,854,29.0
16,0.5517241379310345,LEFT_HEEL,0.14996229112148285,0.8168750405311584,0.10205140709877014,0.929929256439209,480,854,29.0
16,0.5517241379310345,RIGHT_HEEL,-0.1175537258386612,0.7897637486457825,0.11421144753694534,0.9102999567985535,480,854,29.0
16,0.5517241379310345,LEFT_FOOT_INDEX,0.2069808691740036,0.8713381290435791,-0.02164105698466301,0.991437554359436,480,854,29.0
16,0.5517241379310345,RIGHT_FOOT_INDEX,-0.1530919224023819,0.8449307680130005,-0.00915538426488638,0.9923617839813232,480,854,29.0
17,0.5862068965517241,NOSE,6.687964923912659e-05,-0.6192427277565002,-0.30893656611442566,0.9999970197677612,480,854,29.0
17,0.5862068965517241,LEFT_EYE_INNER,0.007459263317286968,-0.6583490967750549,-0.2944307327270508,0.9999874830245972,480,854,29.0
17,0.5862068965517241,LEFT_EYE,0.007884527556598186,-0.6588606238365173,-0.2937857210636139,0.9999871850013733,480,854,29.0
17,0.5862068965517241,LEFT_EYE_OUTER,0.007819373160600662,-0.6592757105827332,-0.2937692105770111,0.9999867081642151,480,854,29.0
17,0.5862068965517241,RIGHT_EYE_INNER,-0.025202862918376923,-0.6530755758285522,-0.2936805486679077,0.9999871253967285,480,854,29.0
17,0.5862068965517241,RIGHT_EYE,-0.02485153265297413,-0.6540849208831787,-0.29439619183540344,0.999986469745636,480,854,29.0
17,0.5862068965517241,RIGHT_EYE_OUTER,-0.024884020909667015,-0.655387282371521,-0.2932703495025635,0.9999853372573853,480,854,29.0
17,0.5862068965517241,LEFT_EAR,0.05968118831515312,-0.6536871790885925,-0.1845865547657013,0.9999767541885376,480,854,29.0
17,0.5862068965517241,RIGHT_EAR,-0.08953188359737396,-0.6416468024253845,-0.19153745472431183,0.9999713897705078,480,854,29.0
17,0.5862068965517241,MOUTH_LEFT,0.023964187130331993,-0.5979196429252625,-0.26862454414367676,0.999993622303009,480,854,29.0
17,0.5862068965517241,MOUTH_RIGHT,-0.01963486522436142,-0.592848002910614,-0.26927855610847473,0.9999923706054688,480,854,29.0
17,0.5862068965517241,LEFT_SHOULDER,0.16494938731193542,-0.4708588123321533,-0.09970231354236603,0.9999834299087524,480,854,29.0
17,0.5862068965517241,RIGHT_SHOULDER,-0.16912288963794708,-0.4677414894104004,-0.11695922911167145,0.9999776482582092,480,854,29.0
17,0.5862068965517241,LEFT_ELBOW,0.21146850287914276,-0.23449796438217163,-0.05991726741194725,0.9919512867927551,480,854,29.0
17,0.5862068965517241,RIGHT_ELBOW,-0.22484922409057617,-0.21360179781913757,-0.06502293795347214,0.9795497059822083,480,854,29.0
17,0.5862068965517241,LEFT_WRIST,0.2840491533279419,-0.014441651292145252,-0.13742351531982422,0.9856637716293335,480,854,29.0
17,0.5862068965517241,RIGHT_WRIST,-0.30048668384552,0.005361501593142748,-0.14137877523899078,0.9717200398445129,480,854,29.0
17,0.5862068965517241,LEFT_PINKY,0.3033224642276764,0.06485932320356369,-0.1506974697113037,0.9649220705032349,480,854,29.0
17,0.5862068965517241,RIGHT_PINKY,-0.3162241578102112,0.08389265090227127,-0.15985433757305145,0.9464699029922485,480,854,29.0
17,0.5862068965517241,LEFT_INDEX,0.290396511554718,0.07207390666007996,-0.19245409965515137,0.9685667157173157,480,854,29.0
17,0.5862068965517241,RIGHT_INDEX,-0.3082563281059265,0.08184550702571869,-0.19851630926132202,0.9515418410301208,480,854,29.0
17,0.5862068965517241,LEFT_THUMB,0.2783946096897125,0.004435730632394552,-0.15249751508235931,0.9636279344558716,480,854,29.0
17,0.5862068965517241,RIGHT_THUMB,-0.2921241819858551,0.022467000409960747,-0.15912236273288727,0.9446014165878296,480,854,29.0
17,0.5862068965517241,LEFT_HIP,0.11593745648860931,0.004982965532690287,0.00762563431635499,0.9997990727424622,480,854,29.0
17,0.5862068965517241,RIGHT_HIP,-0.11616227775812149,-0.005584758706390858,-0.006397617515176535,0.9998151659965515,480,854,29.0
17,0.5862068965517241,LEFT_KNEE,0.11698675155639648,0.41835278272628784,-0.0027511410880833864,0.9960451126098633,480,854,29.0
17,0.5862068965517241,RIGHT_KNEE,-0.12327692657709122,0.3891449570655823,-0.0007753201643936336,0.9974834322929382,480,854,29.0
17,0.5862068965517241,LEFT_ANKLE,0.14220894873142242,0.7723531126976013,0.10225295275449753,0.995124340057373,480,854,29.0
17,0.5862068965517241,RIGHT_ANKLE,-0.11608503013849258,0.744511604309082,0.11216633766889572,0.9959641098976135,480,854,29.0
17,0.5862068965517241,LEFT_HEEL,0.14997386932373047,0.816994845867157,0.10135527700185776,0.9293748736381531,480,854,29.0
17,0.5862068965517241,RIGHT_HEEL,-0.1172528862953186,0.7900963425636292,0.1133980080485344,0.9095998406410217,480,854,29.0
17,0.5862068965517241,LEFT_FOOT_INDEX,0.2069721668958664,0.8713430762290955,-0.0223827101290226,0.9913421273231506,480,854,29.0
17,0.5862068965517241,RIGHT_FOOT_INDEX,-0.15274851024150848,0.845060408115387,-0.010017224587500095,0.9922612905502319,480,854,29.0
18,0.6206896551724138,NOSE,0.0003264713741373271,-0.619195282459259,-0.30815866589546204,0.9999969601631165,480,854,29.0
18,0.6206896551724138,LEFT_EYE_INNER,0.0076815118081867695,-0.6583000421524048,-0.2936948537826538,0.9999873042106628,480,854,29.0
18,0.6206896551724138,LEFT_EYE,0.008105379529297352,-0.6588113307952881,-0.29305073618888855,0.999987006187439,480,854,29.0
18,0.6206896551724138,LEFT_EYE_OUTER,0.008040566928684711,-0.6592265963554382,-0.2930336594581604,0.9999865889549255,480,854,29.0
18,0.6206896551724138,RIGHT_EYE_INNER,-0.024973202496767044,-0.6530134081840515,-0.29291224479675293,0.9999868869781494,480,854,29.0
18,0.6206896551724138,RIGHT_EYE,-0.024621805176138878,-0.6540226340293884,-0.2936248183250427,0.9999861717224121,480,854,29.0
18,0.6206896551724138,RIGHT_EYE_OUTER,-0.024655655026435852,-0.6553249359130859,-0.2925005853176117,0.9999850392341614,480,854,29.0
18,0.6206896551724138,LEFT_EAR,0.05994632467627525,-0.6536659002304077,-0.18391861021518707,0.9999765753746033,480,854,29.0
18,0.6206896551724138,RIGHT_EAR,-0.08920666575431824,-0.6415917277336121,-0.1907445192337036,0.9999707341194153,480,854,29.0
18,0.6206896551724138,MOUTH_LEFT,0.024264803156256676,-0.5978837609291077,-0.26784753799438477,0.9999935030937195,480,854,29.0
18,0.6206896551724138,MOUTH_RIGHT,-0.01931755617260933,-0.592799186706543,-0.2684641480445862,0.9999921917915344,480,854,29.0
18,0.6206896551724138,LEFT_SHOULDER,0.16523578763008118,-0.47087523341178894,-0.0991470068693161,0.9999833703041077,480,854,29.0
18,0.6206896551724138,RIGHT_SHOULDER,-0.1686628758907318,-0.46774038672447205,-0.11602316796779633,0.9999772906303406,480,854,29.0
18,0.6206896551724138,LEFT_ELBOW,0.21135257184505463,-0.23432883620262146,-0.05948462709784508,0.9919068217277527,480,854,29.0
18,0.6206896551724138,RIGHT_ELBOW,-0.22423870861530304,-0.2137213796377182,-0.06384512037038803,0.9793582558631897,480,854,29.0
18,0.6206896551724138,LEFT_WRIST,0.28371575474739075,-0.014448770321905613,-0.13715629279613495,0.9856829047203064,480,854,29.0
18,0.6206896551724138,RIGHT_WRIST,-0.3004177212715149,0.0049941265024244785,-0.1404297798871994,0.9715648293495178,480,854,29.0
18,0.6206896551724138,LEFT_PINKY,0.3029100298881531,0.06485289335250854,-0.15049542486667633,0.9650146961212158,480,854,29.0
18,0.6206896551724138,RIGHT_PINKY,-0.3162129819393158,0.08353990316390991,-0.1590031385421753,0.9462413191795349,480,854,29.0
18,0.6206896551724138,LEFT_INDEX,0.2899762988090515,0.07206381857395172,-0.19225133955478668,0.9686469435691833,480,854,29.0
18,0.6206896551724138,RIGHT_INDEX,-0.30822330713272095,0.08162065595388412,-0.1977156102657318,0.9513329863548279,480,854,29.0
18,0.6206896551724138,LEFT_THUMB,0.2780429720878601,0.004424045793712139,-0.1522405743598938,0.9636949300765991,480,854,29.0
18,0.6206896551724138,RIGHT_THUMB,-0.29204949736595154,0.022159259766340256,-0.15821948647499084,0.944409191608429,480,854,29.0
